 C   13.490000486373901       -1.2200000286102295        0.0000000000000000     
 C   12.780000686645508       -2.4400000572204590        0.0000000000000000     
 C   15.620000600814819       -2.4400000572204590        0.0000000000000000     
 C   14.910000801086426       -3.6600000858306885        0.0000000000000000     
 C   17.750000715255737       -3.6600000858306885        0.0000000000000000     
 C   17.040000915527344       -4.8800001144409180        0.0000000000000000     
 C   19.880000829696655       -4.8800001144409180        0.0000000000000000     
 C   19.170001029968262       -6.1000001430511475        0.0000000000000000     
 C   22.010000944137573       -6.1000001430511475        0.0000000000000000     
 C   21.300001144409180       -7.3200001716613770        0.0000000000000000     
 C   24.140001058578491       -7.3200001716613770        0.0000000000000000     
 C   23.430001258850098       -8.5400002002716064        0.0000000000000000     
 C   26.270001173019409       -8.5400002002716064        0.0000000000000000     
 C   25.560001373291016       -9.7600002288818359        0.0000000000000000     
 C   28.400001287460327       -9.7600002288818359        0.0000000000000000     
 C   27.690001487731934       -10.980000257492065        0.0000000000000000     
 C   30.530001401901245       -10.980000257492065        0.0000000000000000     
 C   29.820001602172852       -12.200000286102295        0.0000000000000000     
 C   32.660001516342163       -12.200000286102295        0.0000000000000000     
 C   31.950001716613770       -13.420000314712524        0.0000000000000000     
 C   34.790001630783081       -13.420000314712524        0.0000000000000000     
 C   34.080001831054688       -14.640000343322754        0.0000000000000000     
 C   36.920001745223999       -14.640000343322754        0.0000000000000000     
 C   36.210001945495605       -15.860000371932983        0.0000000000000000     
 C   39.050001859664917       -15.860000371932983        0.0000000000000000     
 C   38.340002059936523       -17.080000400543213        0.0000000000000000     
 C   41.180001974105835       -17.080000400543213        0.0000000000000000     
 C   40.470002174377441       -18.300000429153442        0.0000000000000000     
 C   43.310002088546753       -18.300000429153442        0.0000000000000000     
 C   42.600002288818359       -19.520000457763672        0.0000000000000000     
 C   45.440002202987671       -19.520000457763672        0.0000000000000000     
 C   44.730002403259277       -20.740000486373901        0.0000000000000000     
 C   47.570002317428589       -20.740000486373901        0.0000000000000000     
 C   46.860002517700195       -21.960000514984131        0.0000000000000000     
 C   49.700002431869507       -21.960000514984131        0.0000000000000000     
 C   48.990002632141113       -23.180000543594360        0.0000000000000000     
 C   51.830002546310425       -23.180000543594360        0.0000000000000000     
 C   51.120002746582031       -24.400000572204590        0.0000000000000000     
 C   53.960002660751343       -24.400000572204590        0.0000000000000000     
 C   53.250002861022949       -25.620000600814819        0.0000000000000000     
 C   56.090002775192261       -25.620000600814819        0.0000000000000000     
 C   55.380002975463867       -26.840000629425049        0.0000000000000000     
 C   58.220002889633179       -26.840000629425049        0.0000000000000000     
 C   57.510003089904785       -28.060000658035278        0.0000000000000000     
 C   60.350003004074097       -28.060000658035278        0.0000000000000000     
 C   59.640003204345703       -29.280000686645508        0.0000000000000000     
 C   62.480003118515015       -29.280000686645508        0.0000000000000000     
 C   61.770003318786621       -30.500000715255737        0.0000000000000000     
 C   64.610003232955933       -30.500000715255737        0.0000000000000000     
 C   63.900003433227539       -31.720000743865967        0.0000000000000000     
 C   66.740003347396851       -31.720000743865967        0.0000000000000000     
 C   66.030003547668457       -32.940000772476196        0.0000000000000000     
 C   68.870003461837769       -32.940000772476196        0.0000000000000000     
 C   68.160003662109375       -34.160000801086426        0.0000000000000000     
 C   71.000003576278687       -34.160000801086426        0.0000000000000000     
 C   6.3900003433227539        3.6600000858306885        0.0000000000000000     
 C   9.2300002574920654        3.6600000858306885        0.0000000000000000     
 C   8.5200004577636719        2.4400000572204590        0.0000000000000000     
 C   11.360000371932983        2.4400000572204590        0.0000000000000000     
 C   10.650000572204590        1.2200000286102295        0.0000000000000000     
 C   13.490000486373901        1.2200000286102295        0.0000000000000000     
 C   12.780000686645508        0.0000000000000000        0.0000000000000000     
 C   15.620000600814819        0.0000000000000000        0.0000000000000000     
 C   14.910000801086426       -1.2200000286102295        0.0000000000000000     
 C   17.750000715255737       -1.2200000286102295        0.0000000000000000     
 C   17.040000915527344       -2.4400000572204590        0.0000000000000000     
 C   19.880000829696655       -2.4400000572204590        0.0000000000000000     
 C   19.170001029968262       -3.6600000858306885        0.0000000000000000     
 C   22.010000944137573       -3.6600000858306885        0.0000000000000000     
 C   21.300001144409180       -4.8800001144409180        0.0000000000000000     
 C   24.140001058578491       -4.8800001144409180        0.0000000000000000     
 C   23.430001258850098       -6.1000001430511475        0.0000000000000000     
 C   26.270001173019409       -6.1000001430511475        0.0000000000000000     
 C   25.560001373291016       -7.3200001716613770        0.0000000000000000     
 C   28.400001287460327       -7.3200001716613770        0.0000000000000000     
 C   27.690001487731934       -8.5400002002716064        0.0000000000000000     
 C   30.530001401901245       -8.5400002002716064        0.0000000000000000     
 C   29.820001602172852       -9.7600002288818359        0.0000000000000000     
 C   32.660001516342163       -9.7600002288818359        0.0000000000000000     
 C   31.950001716613770       -10.980000257492065        0.0000000000000000     
 C   34.790001630783081       -10.980000257492065        0.0000000000000000     
 C   34.080001831054688       -12.200000286102295        0.0000000000000000     
 C   36.920001745223999       -12.200000286102295        0.0000000000000000     
 C   36.210001945495605       -13.420000314712524        0.0000000000000000     
 C   39.050001859664917       -13.420000314712524        0.0000000000000000     
 C   38.340002059936523       -14.640000343322754        0.0000000000000000     
 C   41.180001974105835       -14.640000343322754        0.0000000000000000     
 C   40.470002174377441       -15.860000371932983        0.0000000000000000     
 C   43.310002088546753       -15.860000371932983        0.0000000000000000     
 C   42.600002288818359       -17.080000400543213        0.0000000000000000     
 C   45.440002202987671       -17.080000400543213        0.0000000000000000     
 C   44.730002403259277       -18.300000429153442        0.0000000000000000     
 C   47.570002317428589       -18.300000429153442        0.0000000000000000     
 C   46.860002517700195       -19.520000457763672        0.0000000000000000     
 C   49.700002431869507       -19.520000457763672        0.0000000000000000     
 C   48.990002632141113       -20.740000486373901        0.0000000000000000     
 C   51.830002546310425       -20.740000486373901        0.0000000000000000     
 C   51.120002746582031       -21.960000514984131        0.0000000000000000     
 C   53.960002660751343       -21.960000514984131        0.0000000000000000     
 C   53.250002861022949       -23.180000543594360        0.0000000000000000     
 C   56.090002775192261       -23.180000543594360        0.0000000000000000     
 C   55.380002975463867       -24.400000572204590        0.0000000000000000     
 C   58.220002889633179       -24.400000572204590        0.0000000000000000     
 C   57.510003089904785       -25.620000600814819        0.0000000000000000     
 C   60.350003004074097       -25.620000600814819        0.0000000000000000     
 C   59.640003204345703       -26.840000629425049        0.0000000000000000     
 C   62.480003118515015       -26.840000629425049        0.0000000000000000     
 C   61.770003318786621       -28.060000658035278        0.0000000000000000     
 C   64.610003232955933       -28.060000658035278        0.0000000000000000     
 C   63.900003433227539       -29.280000686645508        0.0000000000000000     
 C   66.740003347396851       -29.280000686645508        0.0000000000000000     
 C   66.030003547668457       -30.500000715255737        0.0000000000000000     
 C   68.870003461837769       -30.500000715255737        0.0000000000000000     
 C   68.160003662109375       -31.720000743865967        0.0000000000000000     
 C   71.000003576278687       -31.720000743865967        0.0000000000000000     
 C   70.290003776550293       -32.940000772476196        0.0000000000000000     
 C   73.130003690719604       -32.940000772476196        0.0000000000000000     
 C   8.5200004577636719        4.8800001144409180        0.0000000000000000     
 C   11.360000371932983        4.8800001144409180        0.0000000000000000     
 C   10.650000572204590        3.6600000858306885        0.0000000000000000     
 C   13.490000486373901        3.6600000858306885        0.0000000000000000     
 C   12.780000686645508        2.4400000572204590        0.0000000000000000     
 C   15.620000600814819        2.4400000572204590        0.0000000000000000     
 C   14.910000801086426        1.2200000286102295        0.0000000000000000     
 C   17.750000715255737        1.2200000286102295        0.0000000000000000     
 C   17.040000915527344        0.0000000000000000        0.0000000000000000     
 C   19.880000829696655        0.0000000000000000        0.0000000000000000     
 C   19.170001029968262       -1.2200000286102295        0.0000000000000000     
 C   22.010000944137573       -1.2200000286102295        0.0000000000000000     
 C   21.300001144409180       -2.4400000572204590        0.0000000000000000     
 C   24.140001058578491       -2.4400000572204590        0.0000000000000000     
 C   23.430001258850098       -3.6600000858306885        0.0000000000000000     
 C   26.270001173019409       -3.6600000858306885        0.0000000000000000     
 C   25.560001373291016       -4.8800001144409180        0.0000000000000000     
 C   28.400001287460327       -4.8800001144409180        0.0000000000000000     
 C   27.690001487731934       -6.1000001430511475        0.0000000000000000     
 C   30.530001401901245       -6.1000001430511475        0.0000000000000000     
 C   29.820001602172852       -7.3200001716613770        0.0000000000000000     
 C   32.660001516342163       -7.3200001716613770        0.0000000000000000     
 C   31.950001716613770       -8.5400002002716064        0.0000000000000000     
 C   34.790001630783081       -8.5400002002716064        0.0000000000000000     
 C   34.080001831054688       -9.7600002288818359        0.0000000000000000     
 C   36.920001745223999       -9.7600002288818359        0.0000000000000000     
 C   36.210001945495605       -10.980000257492065        0.0000000000000000     
 C   39.050001859664917       -10.980000257492065        0.0000000000000000     
 C   38.340002059936523       -12.200000286102295        0.0000000000000000     
 C   41.180001974105835       -12.200000286102295        0.0000000000000000     
 C   40.470002174377441       -13.420000314712524        0.0000000000000000     
 C   43.310002088546753       -13.420000314712524        0.0000000000000000     
 C   42.600002288818359       -14.640000343322754        0.0000000000000000     
 C   45.440002202987671       -14.640000343322754        0.0000000000000000     
 C   44.730002403259277       -15.860000371932983        0.0000000000000000     
 C   47.570002317428589       -15.860000371932983        0.0000000000000000     
 C   46.860002517700195       -17.080000400543213        0.0000000000000000     
 C   49.700002431869507       -17.080000400543213        0.0000000000000000     
 C   48.990002632141113       -18.300000429153442        0.0000000000000000     
 C   51.830002546310425       -18.300000429153442        0.0000000000000000     
 C   51.120002746582031       -19.520000457763672        0.0000000000000000     
 C   53.960002660751343       -19.520000457763672        0.0000000000000000     
 C   53.250002861022949       -20.740000486373901        0.0000000000000000     
 C   56.090002775192261       -20.740000486373901        0.0000000000000000     
 C   55.380002975463867       -21.960000514984131        0.0000000000000000     
 C   58.220002889633179       -21.960000514984131        0.0000000000000000     
 C   57.510003089904785       -23.180000543594360        0.0000000000000000     
 C   60.350003004074097       -23.180000543594360        0.0000000000000000     
 C   59.640003204345703       -24.400000572204590        0.0000000000000000     
 C   62.480003118515015       -24.400000572204590        0.0000000000000000     
 C   61.770003318786621       -25.620000600814819        0.0000000000000000     
 C   64.610003232955933       -25.620000600814819        0.0000000000000000     
 C   63.900003433227539       -26.840000629425049        0.0000000000000000     
 C   66.740003347396851       -26.840000629425049        0.0000000000000000     
 C   66.030003547668457       -28.060000658035278        0.0000000000000000     
 C   68.870003461837769       -28.060000658035278        0.0000000000000000     
 C   68.160003662109375       -29.280000686645508        0.0000000000000000     
 C   71.000003576278687       -29.280000686645508        0.0000000000000000     
 C   70.290003776550293       -30.500000715255737        0.0000000000000000     
 C   73.130003690719604       -30.500000715255737        0.0000000000000000     
 C   72.420003890991211       -31.720000743865967        0.0000000000000000     
 C   75.260003805160522       -31.720000743865967        0.0000000000000000     
 C   10.650000572204590        6.1000001430511475        0.0000000000000000     
 C   13.490000486373901        6.1000001430511475        0.0000000000000000     
 C   12.780000686645508        4.8800001144409180        0.0000000000000000     
 C   15.620000600814819        4.8800001144409180        0.0000000000000000     
 C   14.910000801086426        3.6600000858306885        0.0000000000000000     
 C   17.750000715255737        3.6600000858306885        0.0000000000000000     
 C   17.040000915527344        2.4400000572204590        0.0000000000000000     
 C   19.880000829696655        2.4400000572204590        0.0000000000000000     
 C   19.170001029968262        1.2200000286102295        0.0000000000000000     
 C   22.010000944137573        1.2200000286102295        0.0000000000000000     
 C   21.300001144409180        0.0000000000000000        0.0000000000000000     
 C   24.140001058578491        0.0000000000000000        0.0000000000000000     
 C   23.430001258850098       -1.2200000286102295        0.0000000000000000     
 C   26.270001173019409       -1.2200000286102295        0.0000000000000000     
 C   25.560001373291016       -2.4400000572204590        0.0000000000000000     
 C   28.400001287460327       -2.4400000572204590        0.0000000000000000     
 C   27.690001487731934       -3.6600000858306885        0.0000000000000000     
 C   30.530001401901245       -3.6600000858306885        0.0000000000000000     
 C   29.820001602172852       -4.8800001144409180        0.0000000000000000     
 C   32.660001516342163       -4.8800001144409180        0.0000000000000000     
 C   31.950001716613770       -6.1000001430511475        0.0000000000000000     
 C   34.790001630783081       -6.1000001430511475        0.0000000000000000     
 C   34.080001831054688       -7.3200001716613770        0.0000000000000000     
 C   36.920001745223999       -7.3200001716613770        0.0000000000000000     
 C   36.210001945495605       -8.5400002002716064        0.0000000000000000     
 C   39.050001859664917       -8.5400002002716064        0.0000000000000000     
 C   38.340002059936523       -9.7600002288818359        0.0000000000000000     
 C   41.180001974105835       -9.7600002288818359        0.0000000000000000     
 C   40.470002174377441       -10.980000257492065        0.0000000000000000     
 C   43.310002088546753       -10.980000257492065        0.0000000000000000     
 C   42.600002288818359       -12.200000286102295        0.0000000000000000     
 C   45.440002202987671       -12.200000286102295        0.0000000000000000     
 C   44.730002403259277       -13.420000314712524        0.0000000000000000     
 C   47.570002317428589       -13.420000314712524        0.0000000000000000     
 C   46.860002517700195       -14.640000343322754        0.0000000000000000     
 C   49.700002431869507       -14.640000343322754        0.0000000000000000     
 C   48.990002632141113       -15.860000371932983        0.0000000000000000     
 C   51.830002546310425       -15.860000371932983        0.0000000000000000     
 C   51.120002746582031       -17.080000400543213        0.0000000000000000     
 C   53.960002660751343       -17.080000400543213        0.0000000000000000     
 C   53.250002861022949       -18.300000429153442        0.0000000000000000     
 C   56.090002775192261       -18.300000429153442        0.0000000000000000     
 C   55.380002975463867       -19.520000457763672        0.0000000000000000     
 C   58.220002889633179       -19.520000457763672        0.0000000000000000     
 C   57.510003089904785       -20.740000486373901        0.0000000000000000     
 C   60.350003004074097       -20.740000486373901        0.0000000000000000     
 C   59.640003204345703       -21.960000514984131        0.0000000000000000     
 C   62.480003118515015       -21.960000514984131        0.0000000000000000     
 C   61.770003318786621       -23.180000543594360        0.0000000000000000     
 C   64.610003232955933       -23.180000543594360        0.0000000000000000     
 C   63.900003433227539       -24.400000572204590        0.0000000000000000     
 C   66.740003347396851       -24.400000572204590        0.0000000000000000     
 C   66.030003547668457       -25.620000600814819        0.0000000000000000     
 C   68.870003461837769       -25.620000600814819        0.0000000000000000     
 C   68.160003662109375       -26.840000629425049        0.0000000000000000     
 C   71.000003576278687       -26.840000629425049        0.0000000000000000     
 C   70.290003776550293       -28.060000658035278        0.0000000000000000     
 C   73.130003690719604       -28.060000658035278        0.0000000000000000     
 C   72.420003890991211       -29.280000686645508        0.0000000000000000     
 C   75.260003805160522       -29.280000686645508        0.0000000000000000     
 C   74.550004005432129       -30.500000715255737        0.0000000000000000     
 C   77.390003919601440       -30.500000715255737        0.0000000000000000     
 C   12.780000686645508        7.3200001716613770        0.0000000000000000     
 C   15.620000600814819        7.3200001716613770        0.0000000000000000     
 C   14.910000801086426        6.1000001430511475        0.0000000000000000     
 C   17.750000715255737        6.1000001430511475        0.0000000000000000     
 C   17.040000915527344        4.8800001144409180        0.0000000000000000     
 C   19.880000829696655        4.8800001144409180        0.0000000000000000     
 C   19.170001029968262        3.6600000858306885        0.0000000000000000     
 C   22.010000944137573        3.6600000858306885        0.0000000000000000     
 C   21.300001144409180        2.4400000572204590        0.0000000000000000     
 C   24.140001058578491        2.4400000572204590        0.0000000000000000     
 C   23.430001258850098        1.2200000286102295        0.0000000000000000     
 C   26.270001173019409        1.2200000286102295        0.0000000000000000     
 C   25.560001373291016        0.0000000000000000        0.0000000000000000     
 C   28.400001287460327        0.0000000000000000        0.0000000000000000     
 C   27.690001487731934       -1.2200000286102295        0.0000000000000000     
 C   30.530001401901245       -1.2200000286102295        0.0000000000000000     
 C   29.820001602172852       -2.4400000572204590        0.0000000000000000     
 C   32.660001516342163       -2.4400000572204590        0.0000000000000000     
 C   31.950001716613770       -3.6600000858306885        0.0000000000000000     
 C   34.790001630783081       -3.6600000858306885        0.0000000000000000     
 C   34.080001831054688       -4.8800001144409180        0.0000000000000000     
 C   36.920001745223999       -4.8800001144409180        0.0000000000000000     
 C   36.210001945495605       -6.1000001430511475        0.0000000000000000     
 C   39.050001859664917       -6.1000001430511475        0.0000000000000000     
 C   38.340002059936523       -7.3200001716613770        0.0000000000000000     
 C   41.180001974105835       -7.3200001716613770        0.0000000000000000     
 C   40.470002174377441       -8.5400002002716064        0.0000000000000000     
 C   43.310002088546753       -8.5400002002716064        0.0000000000000000     
 C   42.600002288818359       -9.7600002288818359        0.0000000000000000     
 C   45.440002202987671       -9.7600002288818359        0.0000000000000000     
 C   44.730002403259277       -10.980000257492065        0.0000000000000000     
 C   47.570002317428589       -10.980000257492065        0.0000000000000000     
 C   46.860002517700195       -12.200000286102295        0.0000000000000000     
 C   49.700002431869507       -12.200000286102295        0.0000000000000000     
 C   48.990002632141113       -13.420000314712524        0.0000000000000000     
 C   51.830002546310425       -13.420000314712524        0.0000000000000000     
 C   51.120002746582031       -14.640000343322754        0.0000000000000000     
 C   53.960002660751343       -14.640000343322754        0.0000000000000000     
 C   53.250002861022949       -15.860000371932983        0.0000000000000000     
 C   56.090002775192261       -15.860000371932983        0.0000000000000000     
 C   55.380002975463867       -17.080000400543213        0.0000000000000000     
 C   58.220002889633179       -17.080000400543213        0.0000000000000000     
 C   57.510003089904785       -18.300000429153442        0.0000000000000000     
 C   60.350003004074097       -18.300000429153442        0.0000000000000000     
 C   59.640003204345703       -19.520000457763672        0.0000000000000000     
 C   62.480003118515015       -19.520000457763672        0.0000000000000000     
 C   61.770003318786621       -20.740000486373901        0.0000000000000000     
 C   64.610003232955933       -20.740000486373901        0.0000000000000000     
 C   63.900003433227539       -21.960000514984131        0.0000000000000000     
 C   66.740003347396851       -21.960000514984131        0.0000000000000000     
 C   66.030003547668457       -23.180000543594360        0.0000000000000000     
 C   68.870003461837769       -23.180000543594360        0.0000000000000000     
 C   68.160003662109375       -24.400000572204590        0.0000000000000000     
 C   71.000003576278687       -24.400000572204590        0.0000000000000000     
 C   70.290003776550293       -25.620000600814819        0.0000000000000000     
 C   73.130003690719604       -25.620000600814819        0.0000000000000000     
 C   72.420003890991211       -26.840000629425049        0.0000000000000000     
 C   75.260003805160522       -26.840000629425049        0.0000000000000000     
 C   74.550004005432129       -28.060000658035278        0.0000000000000000     
 C   77.390003919601440       -28.060000658035278        0.0000000000000000     
 C   76.680004119873047       -29.280000686645508        0.0000000000000000     
 C   79.520004034042358       -29.280000686645508        0.0000000000000000     
 C   14.910000801086426        8.5400002002716064        0.0000000000000000     
 C   17.750000715255737        8.5400002002716064        0.0000000000000000     
 C   17.040000915527344        7.3200001716613770        0.0000000000000000     
 C   19.880000829696655        7.3200001716613770        0.0000000000000000     
 C   19.170001029968262        6.1000001430511475        0.0000000000000000     
 C   22.010000944137573        6.1000001430511475        0.0000000000000000     
 C   21.300001144409180        4.8800001144409180        0.0000000000000000     
 C   24.140001058578491        4.8800001144409180        0.0000000000000000     
 C   23.430001258850098        3.6600000858306885        0.0000000000000000     
 C   26.270001173019409        3.6600000858306885        0.0000000000000000     
 C   25.560001373291016        2.4400000572204590        0.0000000000000000     
 C   28.400001287460327        2.4400000572204590        0.0000000000000000     
 C   27.690001487731934        1.2200000286102295        0.0000000000000000     
 C   30.530001401901245        1.2200000286102295        0.0000000000000000     
 C   29.820001602172852        0.0000000000000000        0.0000000000000000     
 C   32.660001516342163        0.0000000000000000        0.0000000000000000     
 C   31.950001716613770       -1.2200000286102295        0.0000000000000000     
 C   34.790001630783081       -1.2200000286102295        0.0000000000000000     
 C   34.080001831054688       -2.4400000572204590        0.0000000000000000     
 C   36.920001745223999       -2.4400000572204590        0.0000000000000000     
 C   36.210001945495605       -3.6600000858306885        0.0000000000000000     
 C   39.050001859664917       -3.6600000858306885        0.0000000000000000     
 C   38.340002059936523       -4.8800001144409180        0.0000000000000000     
 C   41.180001974105835       -4.8800001144409180        0.0000000000000000     
 C   40.470002174377441       -6.1000001430511475        0.0000000000000000     
 C   43.310002088546753       -6.1000001430511475        0.0000000000000000     
 C   42.600002288818359       -7.3200001716613770        0.0000000000000000     
